     21845
      7451      7451    0        0.60000        0.33107        9.81474        2.54345        0.00000    0        0.00000
      7452      7452    0        0.60000      -14.69695       -9.50336       15.14574        0.00000    0        0.00000
      7453      7453    0        0.60000      -16.01844       13.89566       -7.07859        0.00000    0        0.00000
      7454      7454    0        0.60000       16.09143       11.50884      -14.48612        0.00000    0        0.00000
      7455      7455    0        0.60000       11.60689        3.09061      -11.84609        0.00000    0        0.00000
      7456      7456    0        0.60000       -2.63783      -12.25564        2.05713        0.00000    0        0.00000
      7457      7457    0        0.60000       17.59904      -18.11383       15.73860        0.00000    0        0.00000
      7458      7458    0        0.60000        5.55882        9.45352      -11.90263        0.00000    0        0.00000
      7459      7459    0        0.60000        4.17320       13.93966        8.69053        0.00000    0        0.00000
      7460      7460    0        0.60000        6.37442       16.06024        9.86802        0.00000    0        0.00000
      7461      7461    0        0.60000       14.06506       16.10114       -0.36426        0.00000    0        0.00000
      7462      7462    0        0.60000        0.42396       -4.01253      -17.91290        0.00000    0        0.00000
      7463      7463    0        0.60000       12.97918        0.90240       10.86323        0.00000    0        0.00000
      7464      7464    0        0.60000       -5.39980       -7.15602      -12.54189        0.00000    0        0.00000
      7465      7465    0        0.60000       13.81385       -5.77712       14.62310        0.00000    0        0.00000
      7466      7466    0        0.60000       12.18674        5.59019      -18.86896        0.00000    0        0.00000
      7467      7467    0        0.60000       -3.33194       -0.09310        5.19123        0.00000    0        0.00000
      7468      7468    0        0.60000        5.95443        6.13099      -11.70876        0.00000    0        0.00000
      7469      7469    0        0.60000        4.62491       -2.51530      -11.25422        0.00000    0        0.00000
      7470      7470    0        0.60000      -10.28751        8.29828        9.55496        0.00000    0        0.00000
      7471      7471    0        0.60000        8.40827       -8.34010       -6.46318        0.00000    0        0.00000
      7472      7472    0        0.60000      -12.96198        5.05290        4.12379        0.00000    0        0.00000
      7473      7473    0        0.60000       19.03786      -14.46290        1.35409        0.00000    0        0.00000
      7474      7474    0        0.60000       18.56453        3.31692        2.47576        0.00000    0        0.00000
      7475      7475    0        0.60000        2.02359       -0.50667       10.34408        0.00000    0        0.00000
      7476      7476    0        0.60000        1.70134        9.62121       11.68316        0.00000    0        0.00000
      7477      7477    0        0.60000       13.85895       -4.69086      -14.95428        0.00000    0        0.00000
      7478      7478    0        0.60000       -4.35214      -11.67283      -11.34114        0.00000    0        0.00000
      7479      7479    0        0.60000       16.12747        9.55651      -18.97408        0.00000    0        0.00000
      7480      7480    0        0.60000      -11.15050       19.30048       14.82880        0.00000    0        0.00000
      7481      7481    0        0.60000       11.11544      -15.54989      -17.39076        0.00000    0        0.00000
      7482      7482    0        0.60000       17.57940       -5.19541      -17.67458        0.00000    0        0.00000
      7483      7483    0        0.60000      -16.34657        5.33180       -3.79250        0.00000    0        0.00000
      7484      7484    0        0.60000       14.59259       -8.68595        7.54398        0.00000    0        0.00000
      7485      7485    0        0.60000       -9.20562        2.28597        2.09213        0.00000    0        0.00000
      7486      7486    0        0.60000       -6.25971        9.27179       -0.96213        0.00000    0        0.00000
      7487      7487    0        0.60000       -0.55469      -10.43235       -0.04837        0.00000    0        0.00000
      7488      7488    0        0.60000       18.58459        1.97205       10.50712        0.00000    0        0.00000
      7489      7489    0        0.60000       -4.45264      -11.83405       -6.39793        0.00000    0        0.00000
      7490      7490    0        0.60000      -12.02534      -19.09193      -13.00125        0.00000    0        0.00000
      7491      7491    0        0.60000        1.90255      -13.08994       16.23155        0.00000    0        0.00000
      7492      7492    0        0.60000        4.99570       -0.41727        1.39938        0.00000    0        0.00000
      7493      7493    0        0.60000      -15.58722        0.14709        5.19558        0.00000    0        0.00000
