      9117
      4937      4937    0        0.80000       15.68165       -9.87302       18.51095        0.00000    0        0.00000
      4938      4938    0        0.80000      -11.56698       13.82197       15.66693        0.00000    0        0.00000
      4939      4939    0        0.80000       14.84837       16.28859        9.63513        0.00000    0        0.00000
      4940      4940    0        0.80000       14.67005       -9.79859       -4.08348        0.00000    0        0.00000
      4941      4941    0        0.80000       -5.01948       14.32458        7.41472        0.00000    0        0.00000
      4942      4942    0        0.80000       -9.85522       11.61047      -11.42985        0.00000    0        0.00000
      4943      4943    0        0.80000        3.12111       17.38828       -1.03544        0.00000    0        0.00000
      4944      4944    0        0.80000       18.61860        1.60707       -9.60493        0.00000    0        0.00000
      4945      4945    0        0.80000        2.66739       18.83281       11.58712        0.00000    0        0.00000
      4946      4946    0        0.80000       14.71455      -11.53058        8.18675        0.00000    0        0.00000
      4947      4947    0        0.80000       -2.28448        4.74320       -0.90847        0.00000    0        0.00000
      4948      4948    0        0.80000        3.52290       -9.16713        9.09924        0.00000    0        0.00000
      4949      4949    0        0.80000      -14.84811      -16.15060       13.79582        0.00000    0        0.00000
      4950      4950    0        0.80000       -3.67518      -13.31119      -15.23413        0.00000    0        0.00000
      4951      4951    0        0.80000      -16.39319      -15.71108        7.30094        0.00000    0        0.00000
      4952      4952    0        0.80000       -5.05280       -2.18986       11.41765        0.00000    0        0.00000
      4953      4953    0        0.80000      -15.17434       13.87972       -8.38725        0.00000    0        0.00000
      4954      4954    0        0.80000       -9.98848       -5.01569       -7.57817        0.00000    0        0.00000
      4955      4955    0        0.80000       -0.89660      -10.40596        2.11366        0.00000    0        0.00000
      4956      4956    0        0.80000      -10.84188       19.19774       11.59946        0.00000    0        0.00000
      4957      4957    0        0.80000      -16.48145       -9.94303      -13.23016        0.00000    0        0.00000
      4958      4958    0        0.80000      -12.35316      -18.36312       -3.78023        0.00000    0        0.00000
      4959      4959    0        0.80000      -18.42723       15.96616        1.43283        0.00000    0        0.00000
      4960      4960    0        0.80000       -3.00423       -2.37195       15.63713        0.00000    0        0.00000
      4961      4961    0        0.80000        0.68524       -4.78607       10.64986        0.00000    0        0.00000
      4962      4962    0        0.80000      -16.28366       14.17242        1.95886        0.00000    0        0.00000
      4963      4963    0        0.80000      -16.94368       19.03075        5.34146        0.00000    0        0.00000
      4964      4964    0        0.80000      -13.30452      -11.96566       16.93426        0.00000    0        0.00000
      4965      4965    0        0.80000      -18.72037       15.07687       13.30032        0.00000    0        0.00000
      4966      4966    0        0.80000       -0.24550        0.92422       -3.05497        0.00000    0        0.00000
      4967      4967    0        0.80000      -11.42625       -9.42993       15.50261        0.00000    0        0.00000
      4968      4968    0        0.80000      -10.87960        7.44735      -12.35149        0.00000    0        0.00000
      4969      4969    0        0.80000       10.00217      -18.70641       19.11984        0.00000    0        0.00000
      4970      4970    0        0.80000        8.75624       -2.60128       -6.81129        0.00000    0        0.00000
      4971      4971    0        0.80000        8.34951       -7.69093        7.29214        0.00000    0        0.00000
      4972      4972    0        0.80000       13.18421       17.96933      -16.66891        0.00000    0        0.00000
      4973      4973    0        0.80000       10.69199       15.59784       13.63750        0.00000    0        0.00000
      4974      4974    0        0.80000       -8.66582       -6.70957        8.06285        0.00000    0        0.00000
      4975      4975    0        0.80000        4.45461        5.78617       -3.80200        0.00000    0        0.00000
      4976      4976    0        0.80000        3.46850      -18.09142       17.71429        0.00000    0        0.00000
      4977      4977    0        0.80000       16.02778        2.92988       15.72070        0.00000    0        0.00000
      4978      4978    0        0.80000        5.47471       -3.49491        4.11046        0.00000    0        0.00000
      4979      4979    0        0.80000        1.56122        8.12314       14.77405        0.00000    0        0.00000
